x,y,z,t
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776885960.993
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885961.013
0.12200000137090683,0.24400000274181366,-1.5240000486373901,1776885961.039
0.0,0.24400000274181366,-1.5850000381469727,1776885961.054
0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776885961.08
-0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776885961.499
0.0,0.12200000137090683,-1.4630000591278076,1776885961.513
0.0,0.12200000137090683,-1.5850000381469727,1776885961.539
0.0,0.24400000274181366,-1.5850000381469727,1776885961.553
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885961.586
0.0,0.3050000071525574,-1.5850000381469727,1776885963.014
0.12200000137090683,0.18299999833106995,-1.5240000486373901,1776885963.04
0.0,0.24400000274181366,-1.4630000591278076,1776885963.053
0.0,0.3050000071525574,-1.5240000486373901,1776885963.073
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885963.099
0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776885963.513
0.061000000685453415,0.24400000274181366,-1.6460000276565552,1776885963.539
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885963.553
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885963.58
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885963.593
0.12200000137090683,0.24400000274181366,-1.5850000381469727,1776885964.019
0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776885964.033
0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776885964.06
0.0,0.24400000274181366,-1.5850000381469727,1776885964.073
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885964.099
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885965.013
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885965.043
0.0,0.3659999966621399,-1.5240000486373901,1776885965.053
-0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776885965.08
0.061000000685453415,0.24400000274181366,-17.072999954223633,1776885965.093
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776885965.519
0.0,0.3050000071525574,-1.5240000486373901,1776885965.537
0.061000000685453415,0.18299999833106995,-1.5850000381469727,1776885965.553
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885965.579
0.061000000685453415,0.3659999966621399,-1.4630000591278076,1776885965.593
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885966.513
-0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776885966.539
-0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776885966.553
0.0,0.24400000274181366,-1.4630000591278076,1776885966.579
0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776885966.593
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885967.021
0.0,0.3050000071525574,-1.5240000486373901,1776885967.033
0.0,0.3659999966621399,-1.4630000591278076,1776885967.059
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885967.073
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885967.094
0.0,0.3050000071525574,-1.4630000591278076,1776885967.513
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885967.539
0.0,0.3659999966621399,-1.5850000381469727,1776885967.553
0.0,0.3659999966621399,-1.6460000276565552,1776885967.581
0.061000000685453415,0.3659999966621399,-1.5850000381469727,1776885967.593
0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776885968.033
0.0,0.24400000274181366,-1.5850000381469727,1776885968.062
0.061000000685453415,0.3659999966621399,-1.4630000591278076,1776885968.073
0.0,0.24400000274181366,-1.5850000381469727,1776885968.099
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776885968.113
0.0,0.24400000274181366,-1.5240000486373901,1776885968.539
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885968.553
0.061000000685453415,0.18299999833106995,14.085000038146973,1776885968.579
0.0,0.24400000274181366,-1.5850000381469727,1776885968.593
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885968.622
0.0,0.3659999966621399,-3.109999895095825,1776885969.033
1.0369999408721924,0.4880000054836273,-2.865999937057495,1776885969.062
0.5490000247955322,0.7319999933242798,-3.109999895095825,1776885969.073
0.4880000054836273,-0.4880000054836273,-8.414999961853027,1776885969.099
0.4269999861717224,0.24400000274181366,-3.0490000247955322,1776885969.113
-0.9150000214576721,0.3050000071525574,-16.280000686645508,1776885969.533
-0.7319999933242798,-1.6460000276565552,-18.354000091552734,1776885969.559
-4.206999778747559,-1.7680000066757202,-40.854000091552734,1776885969.573
0.24400000274181366,2.561000108718872,-44.63399887084961,1776885969.601
2.621999979019165,-4.145999908447266,-47.073001861572266,1776885969.615
-20.792999267578125,3.9630000591278076,-53.720001220703125,1776885970.033
5.0,5.122000217437744,-36.279998779296875,1776885970.059
11.159000396728516,-7.133999824523926,-51.768001556396484,1776885970.073
-10.0,6.0370001792907715,-32.5,1776885970.099
5.548999786376953,-2.072999954223633,-38.292999267578125,1776885970.113
-0.4269999861717224,-0.4880000054836273,1.2200000286102295,1776885971.034
0.12200000137090683,0.3050000071525574,-1.0369999408721924,1776885971.06
-0.3659999966621399,0.3659999966621399,-1.0980000495910645,1776885971.073
0.061000000685453415,-0.24400000274181366,-0.9150000214576721,1776885971.099
-0.18299999833106995,0.0,-2.438999891281128,1776885971.113
0.0,0.3050000071525574,-1.4630000591278076,1776885971.539
0.0,0.3050000071525574,-1.4630000591278076,1776885971.553
0.0,0.3050000071525574,-1.4630000591278076,1776885971.581
0.061000000685453415,0.4269999861717224,-1.4630000591278076,1776885971.593
0.0,0.3659999966621399,-1.5850000381469727,1776885971.62
0.061000000685453415,0.12200000137090683,-1.4630000591278076,1776885972.035
0.0,0.24400000274181366,-1.4630000591278076,1776885972.062
-0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885972.073
0.12200000137090683,0.24400000274181366,-1.5850000381469727,1776885972.099
0.061000000685453415,0.24400000274181366,-1.6460000276565552,1776885972.113
1.9509999752044678,0.3050000071525574,-4.26800012588501,1776885972.533
0.7319999933242798,0.7929999828338623,-3.2320001125335693,1776885972.56
3.4760000705718994,0.6710000038146973,-0.8539999723434448,1776885972.574
3.4760000705718994,0.6710000038146973,-0.8539999723434448,1776885972.6
3.4760000705718994,0.6710000038146973,-0.8539999723434448,1776885972.613
-2.74399995803833,-3.7799999713897705,-0.6710000038146973,1776885973.059
0.9150000214576721,-2.316999912261963,-1.5240000486373901,1776885973.073
8.170999526977539,9.633999824523926,1.159000039100647,1776885973.101
1.159000039100647,8.109999656677246,-1.159000039100647,1776885973.113
2.25600004196167,2.74399995803833,0.3659999966621399,1776885973.139
-2.072999954223633,-3.8410000801086426,0.7929999828338623,1776885973.554
1.340999960899353,6.0370001792907715,-1.6460000276565552,1776885973.581
0.061000000685453415,5.24399995803833,-1.2200000286102295,1776885973.593
0.061000000685453415,5.24399995803833,-1.2200000286102295,1776885973.619
0.061000000685453415,5.24399995803833,-1.2200000286102295,1776885973.633
-4.451000213623047,-10.366000175476074,-3.3540000915527344,1776885974.053
4.572999954223633,-3.5980000495910645,-2.194999933242798,1776885974.079
-0.4880000054836273,-5.73199987411499,-2.927000045776367,1776885974.095
-0.4880000054836273,1.7680000066757202,-1.340999960899353,1776885974.121
2.865999937057495,-4.206999778747559,-4.939000129699707,1776885974.134
0.12200000137090683,0.12200000137090683,-1.4630000591278076,1776885974.56
-0.061000000685453415,0.24400000274181366,-1.8289999961853027,1776885974.577
-0.12200000137090683,0.3659999966621399,-1.5240000486373901,1776885974.593
0.12200000137090683,0.12200000137090683,-1.7070000171661377,1776885974.62
0.12200000137090683,0.12200000137090683,-1.7070000171661377,1776885974.633
-5.73199987411499,-10.854000091552734,24.878000259399414,1776885975.553
14.694999694824219,13.293000221252441,27.072999954223633,1776885975.583
-22.743999481201172,-16.52400016784668,41.768001556396484,1776885975.6
-0.24400000274181366,-2.865999937057495,34.69499969482422,1776885975.616
24.207000732421875,15.121999740600586,36.645999908447266,1776885975.642
0.4269999861717224,-11.52400016784668,42.37799835205078,1776885976.059
11.097999572753906,-2.438999891281128,19.084999084472656,1776885976.073
13.902000427246094,15.48799991607666,42.74399948120117,1776885976.1
-14.329000473022461,-9.390000343322754,21.889999389648438,1776885976.113
14.390000343322754,2.865999937057495,33.840999603271484,1776885976.141
0.0,0.4880000054836273,-1.2799999713897705,1776885977.064
0.061000000685453415,0.061000000685453415,-1.5850000381469727,1776885977.075
0.0,0.061000000685453415,-1.4019999504089355,1776885977.101
0.0,0.5490000247955322,-1.5240000486373901,1776885977.113
0.061000000685453415,0.3659999966621399,-1.2799999713897705,1776885977.145
3.0490000247955322,0.12200000137090683,-0.9150000214576721,1776885978.054
0.8539999723434448,0.3659999966621399,0.9760000109672546,1776885978.08
-1.0980000495910645,3.2929999828338623,-2.134000062942505,1776885978.095
14.939000129699707,-2.683000087738037,-6.76800012588501,1776885978.121
-0.4269999861717224,4.939000129699707,-1.6460000276565552,1776885978.134
1.340999960899353,3.5980000495910645,-1.340999960899353,1776885978.559
2.072999954223633,5.97599983215332,-4.75600004196167,1776885978.576
5.366000175476074,-4.75600004196167,-5.548999786376953,1776885978.601
1.0980000495910645,-5.854000091552734,0.24400000274181366,1776885978.614
0.4880000054836273,1.5850000381469727,-1.159000039100647,1776885978.639
2.683000087738037,0.5490000247955322,-4.145999908447266,1776885979.074
5.0,3.2929999828338623,-4.695000171661377,1776885979.101
-2.194999933242798,3.6589999198913574,-2.378000020980835,1776885979.113
0.9150000214576721,-4.451000213623047,-1.7680000066757202,1776885979.139
6.4629998207092285,-2.865999937057495,-0.061000000685453415,1776885979.154
-6.4019999504089355,0.6100000143051147,0.24400000274181366,1776885979.56
-14.878000259399414,-2.98799991607666,-1.4019999504089355,1776885979.573
2.865999937057495,4.389999866485596,-2.805000066757202,1776885979.601
-6.76800012588501,-1.0369999408721924,-4.145999908447266,1776885979.613
2.01200008392334,-0.061000000685453415,13.354000091552734,1776885979.635
0.18299999833106995,0.3659999966621399,-1.8289999961853027,1776885980.053
0.18299999833106995,0.18299999833106995,-1.2799999713897705,1776885980.08
0.061000000685453415,0.3050000071525574,-1.4019999504089355,1776885980.095
0.0,0.24400000274181366,-1.4019999504089355,1776885980.121
0.12200000137090683,0.24400000274181366,-1.340999960899353,1776885980.133
0.0,0.3050000071525574,-1.5240000486373901,1776885980.575
0.0,0.24400000274181366,-1.5850000381469727,1776885980.601
-0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885980.613
0.0,0.3050000071525574,-1.5850000381469727,1776885980.639
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776885980.656
3.1710000038146973,9.939000129699707,-4.695000171661377,1776885981.581
-2.194999933242798,6.341000080108643,-4.695000171661377,1776885981.593
2.74399995803833,-7.072999954223633,-3.1710000038146973,1776885981.619
3.4149999618530273,-3.9019999504089355,-4.328999996185303,1776885981.633
3.4149999618530273,8.232000350952148,1.9509999752044678,1776885981.662
-2.316999912261963,4.328999996185303,-3.5369999408721924,1776885982.08
2.378000020980835,-0.3050000071525574,-6.4019999504089355,1776885982.096
0.12200000137090683,-4.695000171661377,-4.145999908447266,1776885982.123
1.7680000066757202,4.877999782562256,-1.2200000286102295,1776885982.133
0.9760000109672546,5.548999786376953,-0.5490000247955322,1776885982.159
0.18299999833106995,0.3050000071525574,-1.5240000486373901,1776885983.073
0.061000000685453415,0.3659999966621399,-1.4630000591278076,1776885983.093
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776885983.12
-0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776885983.135
0.12200000137090683,0.18299999833106995,-1.4630000591278076,1776885983.16
-0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776885983.573
0.061000000685453415,0.3050000071525574,-1.4630000591278076,1776885983.601
0.0,0.24400000274181366,-1.4630000591278076,1776885983.613
0.061000000685453415,0.4269999861717224,-1.5240000486373901,1776885983.639
0.0,0.3050000071525574,-1.5850000381469727,1776885983.653
0.0,0.3050000071525574,-1.5240000486373901,1776885984.079
0.061000000685453415,0.3659999966621399,-1.4630000591278076,1776885984.097
-0.8539999723434448,0.12200000137090683,-3.0490000247955322,1776885984.113
0.9760000109672546,0.0,-2.378000020980835,1776885984.139
0.0,0.9760000109672546,-0.4880000054836273,1776885984.153
1.5240000486373901,-1.6460000276565552,-12.866000175476074,1776885984.58
4.328999996185303,-1.2200000286102295,-12.866000175476074,1776885984.593
-6.0980000495910645,-3.0490000247955322,-19.511999130249023,1776885984.62
6.0370001792907715,2.683000087738037,-18.53700065612793,1776885984.633
-3.4149999618530273,-6.21999979019165,-30.427000045776367,1776885984.661
-0.061000000685453415,0.3659999966621399,-1.4019999504089355,1776885985.584
0.0,0.3659999966621399,-1.5240000486373901,1776885985.595
0.12200000137090683,0.3050000071525574,-1.5240000486373901,1776885985.62
0.061000000685453415,0.3050000071525574,-1.5850000381469727,1776885985.633
-0.061000000685453415,0.3050000071525574,-1.340999960899353,1776885985.659
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885986.594
0.061000000685453415,0.18299999833106995,-1.5850000381469727,1776885986.621
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885986.633
0.0,0.24400000274181366,-1.5850000381469727,1776885986.659
0.0,0.18299999833106995,-1.5240000486373901,1776885986.674
1.5240000486373901,0.4269999861717224,-1.8289999961853027,1776885987.101
-0.4269999861717224,-0.24400000274181366,-1.4630000591278076,1776885987.114
-0.7319999933242798,0.24400000274181366,-0.18299999833106995,1776885987.136
0.4269999861717224,0.24400000274181366,3.4149999618530273,1776885987.162
-0.24400000274181366,2.805000066757202,9.878000259399414,1776885987.173
-15.366000175476074,-2.98799991607666,44.45100021362305,1776885987.6
-20.06100082397461,-14.390000343322754,26.889999389648438,1776885987.615
3.0490000247955322,-2.561000108718872,18.597999572753906,1776885987.641
7.01200008392334,12.805000305175781,32.74399948120117,1776885987.654
-24.572999954223633,-11.706999778747559,24.69499969482422,1776885987.69
4.51200008392334,4.939000129699707,-31.82900047302246,1776885988.099
0.18299999833106995,-4.633999824523926,-3.9630000591278076,1776885988.113
-1.8289999961853027,3.2320001125335693,13.779999732971191,1776885988.142
0.061000000685453415,1.340999960899353,-8.902000427246094,1776885988.153
0.3050000071525574,-2.5,-10.609999656677246,1776885988.179
0.061000000685453415,0.18299999833106995,-1.7070000171661377,1776885988.596
0.061000000685453415,0.18299999833106995,-1.7070000171661377,1776885988.622
0.061000000685453415,0.18299999833106995,-1.7070000171661377,1776885988.633
0.12200000137090683,0.3050000071525574,-1.5240000486373901,1776885988.659
-0.061000000685453415,0.3050000071525574,-1.4630000591278076,1776885988.673
0.061000000685453415,0.3050000071525574,-1.4630000591278076,1776885989.101
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885989.114
0.0,0.3050000071525574,-17.072999954223633,1776885989.14
0.0,0.3659999966621399,-1.4630000591278076,1776885989.154
0.0,0.3659999966621399,-1.4630000591278076,1776885989.181
0.0,0.3050000071525574,-1.5240000486373901,1776885989.6
0.0,0.3050000071525574,-1.5240000486373901,1776885989.622
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885989.634
0.0,0.3659999966621399,-1.4630000591278076,1776885989.661
0.0,0.24400000274181366,-1.4630000591278076,1776885989.674
0.061000000685453415,0.24400000274181366,-17.072999954223633,1776885990.113
0.0,0.24400000274181366,-1.5240000486373901,1776885990.139
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885990.154
0.0,0.24400000274181366,-1.5240000486373901,1776885990.179
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885990.194
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776885990.626
0.0,0.3050000071525574,-1.5850000381469727,1776885990.637
0.0,0.3050000071525574,-1.4630000591278076,1776885990.654
0.0,0.24400000274181366,-1.4630000591278076,1776885990.679
0.0,0.3050000071525574,-1.5240000486373901,1776885990.694
0.12200000137090683,0.3050000071525574,14.085000038146973,1776885991.113
0.0,0.18299999833106995,-1.5240000486373901,1776885991.139
0.0,0.18299999833106995,-1.5240000486373901,1776885991.154
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885991.181
0.0,0.3050000071525574,-1.4630000591278076,1776885991.194
0.0,0.24400000274181366,-1.4630000591278076,1776885991.616
0.0,0.24400000274181366,-1.4630000591278076,1776885991.641
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885991.654
0.061000000685453415,0.3050000071525574,-1.4019999504089355,1776885991.679
0.0,0.3050000071525574,-1.4630000591278076,1776885991.698
0.0,0.18299999833106995,-1.5240000486373901,1776885992.114
0.0,0.3050000071525574,-1.5240000486373901,1776885992.14
-0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885992.154
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885992.18
0.0,0.3050000071525574,-1.5240000486373901,1776885992.194
0.12200000137090683,0.24400000274181366,-1.5240000486373901,1776885992.626
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885992.636
0.0,0.3050000071525574,-1.5240000486373901,1776885992.662
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885992.674
0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776885992.699
0.0,0.24400000274181366,-1.5240000486373901,1776885993.114
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885993.139
0.0,0.3050000071525574,-1.4630000591278076,1776885993.154
0.12200000137090683,0.18299999833106995,-1.5240000486373901,1776885993.182
0.0,0.24400000274181366,-1.6460000276565552,1776885993.194
0.061000000685453415,0.3659999966621399,-1.5850000381469727,1776885993.62
0.0,0.24400000274181366,-1.5850000381469727,1776885993.634
0.0,0.24400000274181366,-1.5240000486373901,1776885993.654
-0.061000000685453415,0.24400000274181366,-1.4019999504089355,1776885993.679
0.0,0.18299999833106995,-1.4630000591278076,1776885993.695
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885994.121
-0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885994.134
0.0,0.3659999966621399,-1.4630000591278076,1776885994.16
0.0,0.3050000071525574,-1.4019999504089355,1776885994.175
0.0,0.3050000071525574,-1.4630000591278076,1776885994.194
0.12200000137090683,0.3050000071525574,-1.5240000486373901,1776885994.639
0.0,0.3659999966621399,-1.4630000591278076,1776885994.658
0.12200000137090683,0.3050000071525574,-1.5240000486373901,1776885994.674
0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776885994.7
0.061000000685453415,0.3659999966621399,-1.4630000591278076,1776885994.714
0.061000000685453415,0.3050000071525574,-1.6460000276565552,1776885995.141
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885995.154
0.12200000137090683,0.3050000071525574,-1.4019999504089355,1776885995.181
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885995.194
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885995.22
0.0,0.3050000071525574,-1.4019999504089355,1776885995.634
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885995.661
0.0,0.24400000274181366,-1.5850000381469727,1776885995.674
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885995.699
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776885995.714
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885996.142
-0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776885996.154
0.0,0.24400000274181366,14.085000038146973,1776885996.181
0.0,0.3659999966621399,-1.4630000591278076,1776885996.194
0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776885996.221
0.061000000685453415,0.18299999833106995,-1.5240000486373901,1776885996.634
-0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885996.66
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776885996.674
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776885996.701
0.0,0.3050000071525574,-1.4630000591278076,1776885996.714
0.0,0.4269999861717224,-1.5240000486373901,1776885997.141
-0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776885997.154
0.0,0.24400000274181366,-1.4019999504089355,1776885997.18
0.0,0.3050000071525574,-1.5240000486373901,1776885997.194
0.12200000137090683,0.3050000071525574,-1.5240000486373901,1776885997.227
0.0,0.24400000274181366,-1.5850000381469727,1776885997.634
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885997.66
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776885997.674
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885997.694
0.0,0.18299999833106995,-1.5240000486373901,1776885997.719
0.0,0.24400000274181366,-1.4630000591278076,1776885998.143
0.0,0.24400000274181366,-1.4630000591278076,1776885998.154
0.0,0.3050000071525574,-1.5240000486373901,1776885998.18
0.0,0.3659999966621399,-1.4630000591278076,1776885998.194
0.0,0.18299999833106995,-1.4630000591278076,1776885998.22
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885998.634
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885998.66
0.0,0.18299999833106995,-1.4630000591278076,1776885998.674
0.12200000137090683,0.24400000274181366,-1.4630000591278076,1776885998.701
0.12200000137090683,0.3050000071525574,-1.5240000486373901,1776885998.714
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885999.135
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885999.16
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885999.174
0.061000000685453415,0.24400000274181366,-1.4630000591278076,1776885999.199
0.12200000137090683,0.3050000071525574,-1.5850000381469727,1776885999.215
0.0,0.3050000071525574,-1.5240000486373901,1776885999.634
0.0,0.3050000071525574,-1.4630000591278076,1776885999.662
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776885999.674
0.061000000685453415,0.24400000274181366,-17.072999954223633,1776885999.7
0.0,0.24400000274181366,-1.4630000591278076,1776885999.714
0.061000000685453415,0.18299999833106995,-1.4630000591278076,1776886000.134
0.0,0.18299999833106995,-1.5240000486373901,1776886000.161
0.0,0.3050000071525574,-1.5240000486373901,1776886000.175
0.0,0.24400000274181366,-17.072999954223633,1776886000.201
0.0,0.24400000274181366,-17.072999954223633,1776886000.214
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886000.655
0.0,0.3050000071525574,-1.5240000486373901,1776886000.681
0.061000000685453415,0.3050000071525574,-1.340999960899353,1776886000.694
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886000.72
-0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886000.735
0.0,0.3659999966621399,-1.5240000486373901,1776886001.154
0.0,0.24400000274181366,-1.5850000381469727,1776886001.182
-0.061000000685453415,0.18299999833106995,-1.5850000381469727,1776886001.194
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886001.22
0.0,0.3050000071525574,-1.4630000591278076,1776886001.234
0.061000000685453415,0.3050000071525574,-17.072999954223633,1776886001.654
0.0,0.3659999966621399,-1.5850000381469727,1776886001.68
0.12200000137090683,0.24400000274181366,-1.5240000486373901,1776886001.695
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886001.716
0.061000000685453415,0.3050000071525574,-1.4630000591278076,1776886001.741
0.0,0.3659999966621399,-1.5240000486373901,1776886002.166
0.0,0.3050000071525574,-1.5240000486373901,1776886002.177
0.0,0.3659999966621399,-1.5240000486373901,1776886002.202
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776886002.214
0.0,0.24400000274181366,-1.4630000591278076,1776886002.24
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776886002.655
0.0,0.24400000274181366,-1.4630000591278076,1776886002.68
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776886002.694
0.061000000685453415,0.24400000274181366,-1.5240000486373901,1776886002.72
0.061000000685453415,0.3659999966621399,-1.5850000381469727,1776886002.736
0.18299999833106995,0.24400000274181366,-2.683000087738037,1776886003.161
-0.4269999861717224,0.12200000137090683,-5.24399995803833,1776886003.174
0.7319999933242798,-0.3659999966621399,-3.4149999618530273,1776886003.2
1.6460000276565552,0.0,-10.609999656677246,1776886003.215
0.4880000054836273,-0.5490000247955322,-11.279999732971191,1776886003.241
-3.4149999618530273,3.8410000801086426,-17.683000564575195,1776886003.66
-9.329000473022461,-9.329000473022461,-61.645999908447266,1776886003.674
3.0490000247955322,0.9760000109672546,-25.183000564575195,1776886003.7
-4.389999866485596,7.072999954223633,-49.69499969482422,1776886003.714
1.159000039100647,-5.48799991607666,-61.4630012512207,1776886003.743
6.52400016784668,1.340999960899353,-20.0,1776886004.16
-7.560999870300293,0.24400000274181366,-65.24400329589844,1776886004.182
0.7319999933242798,2.01200008392334,-23.780000686645508,1776886004.194
8.232000350952148,2.927000045776367,-29.634000778198242,1776886004.22
-1.340999960899353,1.9509999752044678,-30.915000915527344,1776886004.234
3.7799999713897705,1.7680000066757202,-22.256000518798828,1776886004.656
-5.122000217437744,-1.4630000591278076,-64.69499969482422,1776886004.682
3.2320001125335693,1.7680000066757202,-28.292999267578125,1776886004.694
0.5490000247955322,-7.804999828338623,-60.854000091552734,1776886004.722
-2.927000045776367,1.8899999856948853,-54.81700134277344,1776886004.736
0.24400000274181366,0.3659999966621399,-0.18299999833106995,1776886005.154
0.12200000137090683,0.12200000137090683,-2.561000108718872,1776886005.175
-0.18299999833106995,0.061000000685453415,-0.8539999723434448,1776886005.201
-0.061000000685453415,0.6710000038146973,-0.9760000109672546,1776886005.216
0.12200000137090683,0.18299999833106995,-1.2799999713897705,1776886005.242
-0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886005.66
0.0,0.3050000071525574,-1.4630000591278076,1776886005.674
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886005.7
0.0,0.3050000071525574,-1.5240000486373901,1776886005.714
0.0,0.3050000071525574,-1.5240000486373901,1776886005.745
-0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886006.161
0.0,0.18299999833106995,-1.5850000381469727,1776886006.176
0.061000000685453415,0.3050000071525574,-1.5240000486373901,1776886006.195
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776886006.22
0.061000000685453415,0.3659999966621399,-1.5240000486373901,1776886006.234
0.0,0.24400000274181366,-1.4630000591278076,1776886006.654
0.0,0.18299999833106995,-1.4630000591278076,1776886006.68
0.0,0.24400000274181366,-1.5240000486373901,1776886006.694
0.061000000685453415,0.24400000274181366,-1.5850000381469727,1776886006.726
0.0,0.3050000071525574,-1.4630000591278076,1776886006.736
-2.805000066757202,8.720000267028809,-1.4630000591278076,1776886007.162
-2.74399995803833,4.328999996185303,0.12200000137090683,1776886007.174
-5.060999870300293,-5.671000003814697,-1.7680000066757202,1776886007.2
-2.561000108718872,-6.52400016784668,-3.8410000801086426,1776886007.217
3.2929999828338623,6.0980000495910645,-3.1710000038146973,1776886007.234
2.25600004196167,-11.52400016784668,-1.6460000276565552,1776886007.674
3.109999895095825,-4.02400016784668,-3.109999895095825,1776886007.7
-0.7929999828338623,7.74399995803833,-3.3540000915527344,1776886007.714
-3.4149999618530273,5.854000091552734,-2.25600004196167,1776886007.741
-1.8899999856948853,1.340999960899353,-1.7680000066757202,1776886007.756
-4.51200008392334,-1.6460000276565552,-4.75600004196167,1776886008.175
3.9630000591278076,9.633999824523926,-6.0370001792907715,1776886008.201
-2.5,-2.561000108718872,-2.805000066757202,1776886008.214
0.7929999828338623,-2.98799991607666,-0.8539999723434448,1776886008.24
-1.340999960899353,3.7799999713897705,-1.8899999856948853,1776886008.255
1.2200000286102295,-7.804999828338623,-2.378000020980835,1776886008.674
-2.072999954223633,0.4880000054836273,1.5850000381469727,1776886008.702
1.5850000381469727,1.0980000495910645,-1.8899999856948853,1776886008.714
-4.75600004196167,4.389999866485596,-1.8899999856948853,1776886008.74
-15.244000434875488,2.134000062942505,0.8539999723434448,1776886008.754
-0.12200000137090683,0.3659999966621399,-1.159000039100647,1776886009.181
